time,seconds_elapsed,z,y,x
1760898805371417000,291.2234169921875,0.003993034362792969,0.04064285755157471,-0.026387929916381836
1760898805381105200,291.2331052246094,0.003911018371582031,0.01614820957183838,-0.016124248504638672
1760898805390793500,291.24279345703127,0.018009185791015625,0.014984607696533203,-0.01070094108581543
1760898805400481500,291.2524814453125,0.02248382568359375,-0.00557708740234375,-0.014413952827453613
1760898805410169900,291.262169921875,0.0033674240112304688,-0.02143120765686035,-0.0037196874618530273
1760898805419858000,291.27185791015626,-0.0059680938720703125,-0.018273234367370605,0.006418347358703613
1760898805429546200,291.2815461425781,-0.015185356140136719,-0.024200439453125,0.011644601821899414
1760898805439234300,291.291234375,-0.02428436279296875,-0.005766391754150391,0.016393423080444336
1760898805448922600,291.30092260742185,-0.009700775146484375,-0.015255928039550781,0.0016216039657592773
1760898805458611000,291.3106108398438,-0.014245986938476562,0.013767600059509277,0.01519310474395752
1760898805468299000,291.32029907226564,-0.0046443939208984375,0.014627814292907715,0.0049076080322265625
1760898805477987300,291.3299873046875,0.03304481506347656,0.015562057495117188,0.013414382934570312
1760898805487675400,291.33967529296876,0.02783966064453125,0.0069427490234375,-0.035361289978027344
1760898805497363700,291.34936376953124,0.008656501770019531,0.007879018783569336,-0.05554366111755371
1760898805507052000,291.3590520019531,-0.00550079345703125,0.003980040550231934,-0.03292286396026611
1760898805516740000,291.36873999023436,0.013529777526855469,0.01861572265625,-0.005733370780944824
1760898805526428400,291.3784284667969,0.004008293151855469,0.00005352497100830078,0.016309142112731934
1760898805536116500,291.38811645507815,-0.02422618865966797,0.010630369186401367,0.02372872829437256
1760898805545804800,291.3978046875,-0.02847003936767578,-0.0065975189208984375,0.007003426551818848
1760898805555492900,291.4074929199219,-0.02804851531982422,0.0006735324859619141,0.033251404762268066
1760898805565181200,291.41718115234374,0.014680862426757812,-0.02059006690979004,0.05487179756164551
1760898805574869200,291.426869140625,0.04730796813964844,-0.018804073333740234,0.02497231960296631
1760898805584557600,291.4365576171875,0.02764606475830078,-0.02267634868621826,0.015089035034179688
1760898805594246000,291.4462458496094,-0.0010786056518554688,-0.03665316104888916,-0.0270388126373291
1760898805603934000,291.4559338378906,-0.0010423660278320312,-0.05115455389022827,-0.03521847724914551
1760898805613622300,291.4656223144531,0.0037441253662109375,-0.014559030532836914,-0.04280698299407959
1760898805623310300,291.4753103027344,0.03200340270996094,-0.0028110742568969727,0.011386632919311523
1760898805632998700,291.48499853515625,0.02213001251220703,0.0036813020706176758,0.032203078269958496
1760898805642687000,291.4946870117187,0.01711750030517578,0.0009064674377441406,0.019593238830566406
1760898805652375000,291.504375,-0.011373519897460938,0.013243556022644043,0.0065882205963134766
1760898805662063400,291.5140634765625,-0.025333404541015625,0.01220548152923584,-0.006578326225280762
1760898805671751400,291.52375146484377,0.03155708312988281,0.02103865146636963,-0.0013719797134399414
1760898805681439700,291.53343969726564,0.040427207946777344,0.03461945056915283,0.0036706924438476562
1760898805691127800,291.5431279296875,0.011452674865722656,0.06238198280334473,0.018204092979431152
1760898805700816100,291.55281616210937,-0.021729469299316406,0.005164980888366699,-0.0007500648498535156
1760898805710504200,291.5625041503906,-0.05902671813964844,0.01040661334991455,-0.03417634963989258
1760898805720192500,291.5721926269531,-0.06273365020751953,-0.021719694137573242,-0.039403438568115234
1760898805729880800,291.581880859375,-0.06165885925292969,-0.029528379440307617,-0.016673564910888672
1760898805739569000,291.5915688476563,-0.027635574340820312,-0.03260207176208496,-0.008566021919250488
1760898805758945300,291.6109453125,0.03415679931640625,-0.03877580165863037,-0.006421804428100586
1760898805768633600,291.6206335449219,0.03831958770751953,-0.03280079364776611,0.025791287422180176
1760898805778322000,291.6303220214844,0.03292560577392578,-0.017601370811462402,0.030003905296325684
1760898805788010000,291.6400100097656,0.04641532897949219,-0.026627063751220703,0.006580948829650879
1760898805797698300,291.6496982421875,0.03617286682128906,-0.007949233055114746,-0.006584644317626953
1760898805807386400,291.6593864746094,-0.006802558898925781,0.009936690330505371,-0.019392848014831543
1760898805817074700,291.66907470703126,-0.03018951416015625,0.031749844551086426,-0.036669015884399414
1760898805826762800,291.6787626953125,-0.02964496612548828,0.015172839164733887,-0.029863834381103516
1760898805836451000,291.688451171875,-0.014916419982910156,0.022047758102416992,-0.05173647403717041
1760898805846139100,291.69813916015624,-0.0239105224609375,0.019649147987365723,-0.07865726947784424
1760898805855827500,291.7078273925781,-0.042201995849609375,0.03702378273010254,-0.05393326282501221
1760898805865515800,291.71751586914064,-0.03665447235107422,0.03157758712768555,-0.01650214195251465
1760898805875203800,291.7272038574219,0.01584911346435547,0.04604363441467285,0.019420146942138672
1760898805884892200,291.73689208984376,0.015604019165039062,0.037723660469055176,0.05007481575012207
1760898805894580200,291.74658032226563,0.024687767028808594,0.02071201801300049,0.06631588935852051
1760898805904268500,291.7562685546875,0.06652450561523438,-0.005288600921630859,0.040135860443115234
1760898805913956900,291.76595678710936,0.05121898651123047,-0.026566386222839355,0.04281795024871826
1760898805923645000,291.7756450195312,0.02208423614501953,-0.02473008632659912,0.031768083572387695
1760898805933333200,291.78533325195315,0.01230621337890625,-0.023720383644104004,0.0071258544921875
1760898805943021300,291.79502124023435,-0.0020046234130859375,-0.027976155281066895,0.0162661075592041
1760898805952709600,291.8047097167969,-0.034954071044921875,-0.022963881492614746,-0.011722922325134277
1760898805962397700,291.81439770507814,-0.029684066772460938,-0.00909113883972168,-0.010770559310913086
1760898805972086000,291.8240859375,-0.019771575927734375,-0.019371509552001953,-0.019083499908447266
1760898805981774300,291.8337744140625,-0.014707565307617188,-0.010897517204284668,-0.03195154666900635
1760898805991462400,291.84346240234373,-0.014430046081542969,-0.006802797317504883,-0.030954480171203613
1760898806001150700,291.8531506347656,-0.028345108032226562,-0.0017402172088623047,-0.035033226013183594
1760898806010838800,291.8628388671875,0.0002765655517578125,0.022743821144104004,-0.020447850227355957
1760898806020527000,291.8725270996094,0.03317737579345703,0.013739228248596191,-0.01583409309387207
1760898806030215200,291.88221508789064,0.042037010192871094,0.01392984390258789,0.007550597190856934
1760898806039903500,291.8919035644531,0.036681175231933594,-0.004819989204406738,0.006675124168395996
1760898806049591800,291.901591796875,-0.006267547607421875,-0.004041314125061035,-0.003646373748779297
1760898806059280000,291.91127978515624,-0.03443145751953125,0.006717562675476074,0.023725271224975586
1760898806068968200,291.92096826171877,-0.005692481994628906,0.0175246000289917,0.03193092346191406
1760898806078656300,291.93065625,-0.0056819915771484375,0.018360018730163574,0.04049110412597656
1760898806088344600,291.9403444824219,0.017827987670898438,0.009136795997619629,0.0450596809387207
1760898806098033000,291.95003295898437,-0.024913787841796875,-0.01463174819946289,0.016964435577392578
1760898806107721000,291.9597209472656,-0.019834518432617188,-0.024302959442138672,-0.03893470764160156
1760898806117409300,291.9694091796875,-0.05245208740234375,-0.06219834089279175,-0.051735758781433105
1760898806127097300,291.97909741210935,-0.04218482971191406,-0.04778563976287842,-0.031179189682006836
1760898806136785700,291.9887856445313,-0.0037794113159179688,-0.03890025615692139,-0.011066794395446777
1760898806146473700,291.9984736328125,0.00583648681640625,-0.0024080276489257812,-0.015135884284973145
1760898806156162000,292.008162109375,-0.0035161972045898438,0.005468249320983887,-0.019478440284729004
1760898806165850400,292.0178503417969,-0.022211074829101562,0.037424683570861816,-0.014223098754882812
1760898806175538400,292.02753833007813,0.011136054992675781,0.05997955799102783,0.02368307113647461
1760898806185226800,292.0372268066406,0.025104522705078125,0.021196722984313965,0.018389105796813965
1760898806194914800,292.04691479492186,0.03409862518310547,0.01646888256072998,-0.0010600090026855469
1760898806204603100,292.0566030273437,0.01938915252685547,0.007720947265625,-0.01115119457244873
1760898806214291500,292.06629150390626,-0.013921737670898438,-0.009799838066101074,-0.021338224411010742
1760898806223979500,292.0759794921875,-0.004334449768066406,0.0014598369598388672,-0.017375707626342773
1760898806233667800,292.0856677246094,0.014490127563476562,0.026535987854003906,0.005571722984313965
1760898806243356000,292.09535595703124,0.00008392333984375,0.008360862731933594,0.014271020889282227
1760898806253044200,292.1050441894531,-0.004543304443359375,-0.009865164756774902,-0.006193637847900391
1760898806262732500,292.11473266601564,-0.04675102233886719,-0.013315677642822266,0.00638425350189209
1760898806272420600,292.1244206542969,-0.04592704772949219,-0.007196307182312012,0.009466886520385742
1760898806282109000,292.13410888671876,0.011351585388183594,-0.0014449357986450195,0.003350377082824707
1760898806291797000,292.143796875,0.020626068115234375,-0.010539770126342773,0.01667463779449463
1760898806301485300,292.1534853515625,0.0062274932861328125,-0.0057326555252075195,-0.012324690818786621
1760898806311173600,292.16317358398436,0.006121635437011719,-0.005685687065124512,-0.021472811698913574
1760898806320861700,292.1728618164062,0.010670661926269531,-0.0011349916458129883,-0.015692949295043945
1760898806330550000,292.18255004882815,0.024564743041992188,-0.0018208026885986328,-0.014374136924743652
1760898806340238000,292.19223803710935,0.033532142639160156,-0.0030766725540161133,0.006213188171386719
1760898806349926400,292.2019265136719,0.0047512054443359375,-0.02369081974029541,-0.0016762018203735352
1760898806359614700,292.21161474609374,0.0046977996826171875,-0.006415128707885742,-0.014152169227600098
1760898806369302800,292.221302734375,0.014020919799804688,-0.007796168327331543,0.006407260894775391
1760898806378991000,292.2309912109375,-0.023903846740722656,0.024595975875854492,0.007333517074584961
1760898806388679200,292.24067919921873,-0.028365135192871094,0.04325282573699951,-0.0010657310485839844
1760898806398367500,292.2503674316406,-0.004551887512207031,0.04317891597747803,0.018845200538635254
1760898806408055600,292.2600556640625,0.014207839965820312,0.028849482536315918,0.00046062469482421875
1760898806417744000,292.2697438964844,0.004458427429199219,0.005258798599243164,-0.03198707103729248
1760898806427432200,292.27943212890625,-0.019220352172851562,-0.0038208961486816406,-0.02176845073699951
1760898806437120300,292.2891203613281,-0.04718589782714844,-0.01273643970489502,-0.03078329563140869
1760898806446808600,292.29880859375,-0.01817607879638672,-0.01220548152923584,-0.016345858573913574
1760898806456496600,292.30849658203124,-0.04135417938232422,-0.016730189323425293,-0.011788249015808105
1760898806466185000,292.31818505859377,-0.021689414978027344,-0.021179795265197754,-0.03645133972167969
1760898806475873300,292.32787329101564,-0.025941848754882812,-0.020128846168518066,-0.009088754653930664
1760898806485561300,292.3375612792969,-0.016091346740722656,0.0050280094146728516,-0.005508542060852051
1760898806495249700,292.34724975585937,0.045345306396484375,0.0108412504196167,0.007639050483703613
1760898806504937700,292.3569377441406,0.07755851745605469,0.020708084106445312,-0.012158393859863281
1760898806514626000,292.3666259765625,0.03391265869140625,0.02065753936767578,-0.03105759620666504
1760898806524314400,292.376314453125,0.0050601959228515625,0.029955625534057617,-0.0020673274993896484
1760898806534002400,292.3860024414063,-0.009168624877929688,0.024676799774169922,-0.029958248138427734
1760898806543690800,292.39569067382814,-0.027841567993164062,0.02401435375213623,-0.019790053367614746
1760898806553378800,292.40537890625,-0.03209877014160156,0.004513740539550781,-0.023770928382873535
1760898806563067100,292.4150671386719,-0.04097938537597656,0.008766889572143555,-0.013579964637756348
1760898806572755500,292.42475537109374,-0.016768455505371094,-0.010668396949768066,-0.0034694671630859375
1760898806582443500,292.4344436035156,-0.011750221252441406,-0.02995586395263672,0.015721917152404785
1760898806592131800,292.4441318359375,-0.030394554138183594,-0.020534634590148926,0.025486350059509277
1760898806601820200,292.4538200683594,0.0030221939086914062,-0.03972041606903076,0.04482829570770264
1760898806611508200,292.46350830078126,0.035943031311035156,-0.03094482421875,0.04504895210266113
1760898806621196500,292.4731965332031,0.01653575897216797,-0.022669553756713867,0.041027188301086426
1760898806630884600,292.4828845214844,0.020994186401367188,-0.02417123317718506,0.04659771919250488
