time,seconds_elapsed,z,y,x
1760967098142250800,200.89925073242188,-11.440696716308594,-6.587714195251465,2.599123477935791
1760967098151938300,200.9089382324219,-11.53329849243164,-7.949356555938721,2.2382140159606934
1760967098161625900,200.9186259765625,-10.956872940063477,-8.910995483398438,0.972537636756897
1760967098171313400,200.9283134765625,-10.314123153686523,-10.236936569213867,-0.7923278212547302
1760967098181001000,200.9380009765625,-9.7066068649292,-11.578675270080566,-2.3032619953155518
1760967098190688800,200.94768872070313,-9.056434631347656,-12.594991683959961,-2.7881851196289062
1760967098200376300,200.9573762207031,-8.467353820800781,-12.540740013122559,-1.2980196475982666
1760967098210064000,200.96706396484376,-7.981649875640869,-11.519649505615234,2.3168087005615234
1760967098219751400,200.97675146484374,-7.7267985343933105,-10.00692367553711,6.2123517990112305
1760967098229439000,200.98643896484376,-8.238996505737305,-8.375018119812012,9.078790664672852
1760967098239126500,200.99612646484374,-9.103300094604492,-7.077523231506348,10.777666091918945
1760967098248814000,201.00581396484375,-8.453415870666504,-6.2683892250061035,11.412407875061035
1760967098258501600,201.01550170898437,-5.263080596923828,-5.811089992523193,10.894805908203125
1760967098268189200,201.0251892089844,-1.4498486518859863,-5.386674880981445,9.705700874328613
1760967098277876700,201.03487670898437,2.183610439300537,-4.692720890045166,8.31148624420166
1760967098287564300,201.04456420898438,6.571569919586182,-3.0821003913879395,6.2718329429626465
1760967098297251800,201.054251953125,9.821274757385254,-0.7671647071838379,4.390686988830566
1760967098306939400,201.063939453125,8.89140796661377,0.5976762771606445,2.734225273132324
1760967098316627000,201.073626953125,5.333148956298828,1.825005054473877,0.9933617115020752
1760967098326314500,201.083314453125,2.6017298698425293,4.300682544708252,-0.20435190200805664
1760967098336002000,201.093001953125,2.7527661323547363,5.234048843383789,0.13792753219604492
1760967098345689600,201.10268969726562,5.361785888671875,4.033803939819336,3.5340020656585693
1760967098355377200,201.11237719726563,9.905316352844238,4.308783054351807,7.755614280700684
1760967098365064700,201.1220646972656,14.8745698928833,4.4051833152771,10.209699630737305
1760967098374752300,201.13175219726563,19.15236473083496,3.5903310775756836,9.10041618347168
1760967098384439800,201.14143969726564,21.226436614990234,3.6520962715148926,6.420375347137451
1760967098394127400,201.15112744140626,19.466663360595703,4.265345096588135,4.778079032897949
1760967098403815000,201.16081494140624,14.009810447692871,5.345968246459961,3.673722505569458
1760967098413502500,201.17050244140626,7.80833625793457,5.702136516571045,2.0203044414520264
1760967098423190000,201.18018994140624,3.1829376220703125,5.375821113586426,0.14023065567016602
1760967098432877600,201.18987768554686,0.028795242309570312,4.952688694000244,-1.6239125728607178
1760967098442565000,201.19956518554687,-2.1847987174987793,4.709322929382324,-2.5155465602874756
1760967098452252700,201.2092526855469,-5.280241966247559,4.059549808502197,-2.503781795501709
1760967098461940200,201.21894018554687,-6.6674370765686035,2.799924373626709,-2.4282476902008057
1760967098471628000,201.2286279296875,-7.720170021057129,2.041372776031494,-2.9557135105133057
1760967098481315600,201.2383156738281,-8.349666595458984,1.6123175621032715,-3.8670525550842285
1760967098491003100,201.24800317382812,-8.058446884155273,0.8730549812316895,-4.384663105010986
1760967098500690700,201.25769067382814,-7.753329277038574,-0.10816478729248047,-4.827120780944824
1760967098510378200,201.26737817382812,-7.473559856414795,-0.45543432235717773,-5.639534950256348
1760967098520065800,201.27706567382813,-7.740475177764893,-0.8974990844726562,-6.627190589904785
1760967098529753300,201.28675341796875,-7.807258605957031,-1.3360724449157715,-7.601243019104004
1760967098539441000,201.29644091796874,-7.593140602111816,-1.7329285144805908,-8.834702491760254
1760967098549128400,201.30612841796875,-6.407635688781738,-2.5784912109375,-10.649922370910645
1760967098558816000,201.31581591796876,-5.247048377990723,-3.197767972946167,-13.132084846496582
1760967098568503600,201.32550366210938,-3.6252479553222656,-3.76729416847229,-14.9426851272583
1760967098578191000,201.33519116210937,-1.7896456718444824,-4.224570274353027,-15.886324882507324
1760967098587878700,201.34487866210938,-0.620882511138916,-3.891369342803955,-15.738893508911133
1760967098597566200,201.35456616210936,-0.38924503326416016,-3.084961414337158,-14.623087882995605
1760967098607253800,201.36425366210938,-0.4614114761352539,-2.1904406547546387,-13.084968566894531
1760967098616941300,201.37394140625,-0.10114812850952148,-1.2484993934631348,-11.70685863494873
1760967098626628900,201.38362890625,2.0693283081054688,-0.5079345703125,-10.22346305847168
1760967098636316400,201.39331640625,6.676929473876953,0.27846431732177734,-8.15325927734375
1760967098646004000,201.40300390625,12.323349952697754,1.881495475769043,-5.362310409545898
1760967098655691500,201.41269140625,15.859710693359375,4.90446138381958,-2.105386734008789
1760967098665379000,201.4223791503906,14.858650207519531,7.38379430770874,0.56026291847229
1760967098675066600,201.43206665039062,11.067451477050781,7.445459365844727,2.275378942489624
1760967098684754200,201.44175415039064,10.400142669677734,8.134592056274414,3.628167152404785
1760967098694442000,201.45144189453126,11.664962768554688,8.277338981628418,4.931764602661133
1760967098704129500,201.46112963867188,10.708711624145508,6.643989086151123,5.835258483886719
1760967098713817000,201.47081713867186,9.755556106567383,6.183352947235107,6.592733383178711
1760967098723504600,201.48050463867187,8.83597469329834,5.7106099128723145,6.900432586669922
1760967098733192200,201.4901921386719,8.450969696044922,4.1265435218811035,5.705265045166016
1760967098742879700,201.49987963867187,8.712821960449219,2.457219123840332,3.0842528343200684
1760967098752567300,201.5095673828125,7.900328159332275,1.1823840141296387,0.309240460395813
1760967098762254800,201.5192548828125,6.374967575073242,0.13685178756713867,-0.6694682836532593
1760967098771942400,201.5289423828125,4.7307562828063965,-1.1970553398132324,-1.4325398206710815
1760967098781630000,201.5386298828125,2.750291347503662,-2.6964826583862305,-2.0835087299346924
1760967098791317500,201.5483173828125,0.6071457862854004,-4.011937141418457,-2.733579397201538
1760967098801005000,201.55800512695313,-1.1380057334899902,-4.813867568969727,-3.277402639389038
1760967098810692600,201.56769262695312,-2.61379337310791,-5.4779582023620605,-3.591637134552002
1760967098820380200,201.57738012695313,-3.8637590408325195,-6.296881675720215,-3.2278389930725098
1760967098830067700,201.58706762695311,-5.194734573364258,-7.153263092041016,-1.952336311340332
1760967098839755300,201.59675537109376,-6.525365829467773,-7.896799087524414,-0.17795252799987793
1760967098849442800,201.60644287109375,-7.90628719329834,-8.77379322052002,1.328906536102295
1760967098859130400,201.61613037109376,-9.155753135681152,-9.668598175048828,2.4250800609588623
1760967098868818000,201.62581787109374,-9.994603157043457,-10.521062850952148,2.8695716857910156
1760967098878505500,201.63550537109376,-10.568839073181152,-10.788595199584961,2.7936246395111084
1760967098888193300,201.645193359375,-10.397298812866211,-10.881332397460938,2.092034101486206
1760967098897880800,201.654880859375,-9.113779067993164,-11.309540748596191,1.1638495922088623
1760967098907568400,201.664568359375,-7.493995666503906,-11.583992004394531,0.9230682849884033
1760967098917256000,201.674255859375,-6.8184428215026855,-11.10412883758545,1.558523178100586
1760967098926943500,201.68394360351562,-7.376055717468262,-10.133024215698242,3.2849838733673096
1760967098936631000,201.69363110351563,-8.308213233947754,-8.999835968017578,4.967440128326416
1760967098946318600,201.7033186035156,-9.323529243469238,-7.668635368347168,6.339848518371582
1760967098956006100,201.71300610351562,-10.728872299194336,-6.392850875854492,7.164134979248047
1760967098965693700,201.72269360351564,-11.523208618164062,-5.656299114227295,7.6809282302856445
1760967098975381200,201.73238134765626,-9.534104347229004,-6.303443431854248,7.008996963500977
1760967098985068800,201.74206884765624,-4.631204605102539,-5.699129104614258,6.497407913208008
1760967098994756400,201.75175634765625,1.348766803741455,-4.07716703414917,6.655559539794922
1760967099004444000,201.76144384765624,6.637600898742676,-0.7381787300109863,7.345796585083008
1760967099014131500,201.77113134765625,7.74995756149292,2.048377513885498,7.381559371948242
1760967099023819000,201.78081909179687,3.886655330657959,3.6769304275512695,6.333504676818848
1760967099033506600,201.79050659179688,1.706601619720459,5.391269207000732,4.014450550079346
1760967099043194000,201.80019409179687,5.875613212585449,3.2262306213378906,2.160510301589966
1760967099052881700,201.80988159179688,13.248189926147461,0.3090329170227051,1.783651351928711
1760967099062569200,201.8195693359375,18.407859802246094,0.5243134498596191,2.731168746948242
1760967099072257000,201.82925708007812,22.04924964904785,1.0724687576293945,4.603457450866699
1760967099081944600,201.83894458007813,24.087491989135742,2.198012351989746,4.133493423461914
1760967099091632000,201.84863208007812,22.2725830078125,4.221859931945801,3.8844094276428223
1760967099101319700,201.85831958007813,16.059871673583984,6.088995456695557,4.648436546325684
1760967099111007200,201.86800732421875,9.256828308105469,7.193867206573486,4.504370212554932
1760967099120694800,201.87769482421874,3.6048412322998047,7.362649917602539,2.42167592048645
1760967099130382300,201.88738232421875,-0.5324244499206543,6.470340251922607,-0.004136085510253906
1760967099140070000,201.89706982421876,-3.294816493988037,5.150150299072266,-0.7396681308746338
1760967099149757400,201.90675732421874,-4.45362663269043,4.415597915649414,-0.5472049713134766
1760967099159445000,201.91644506835937,-4.789515018463135,3.3912558555603027,-0.9514062404632568
1760967099169132500,201.92613256835938,-5.178531169891357,2.433321475982666,-2.261453628540039
1760967099178820000,201.93582006835936,-6.149672031402588,1.560671329498291,-3.652148485183716
1760967099188507600,201.94550756835937,-6.842191696166992,1.0789880752563477,-4.978193283081055
1760967099198195200,201.9551953125,-5.754361152648926,0.33238935470581055,-6.3197479248046875
1760967099207882800,201.9648828125,-4.903255462646484,0.33522844314575195,-7.290473461151123
1760967099217570300,201.9745703125,-3.664341449737549,-0.3580789566040039,-7.898642063140869
1760967099227257900,201.9842578125,-4.252038478851318,-0.09098577499389648,-8.205501556396484
1760967099236945700,201.99394555664063,-4.961806297302246,-0.04949808120727539,-8.276348114013672
1760967099246633200,202.00363330078125,-5.346831321716309,-0.1807265281677246,-7.984827518463135
1760967099256320800,202.01332080078126,-5.066536903381348,-0.05562019348144531,-7.216928005218506
1760967099266008300,202.02300830078124,-3.581916570663452,0.3322482109069824,-6.351043701171875
1760967099275695900,202.03269580078126,-1.2660574913024902,-0.12783098220825195,-6.399782657623291
1760967099285383400,202.04238354492188,0.6200442314147949,-1.1567397117614746,-7.501585006713867
1760967099295071000,202.0520710449219,1.4193329811096191,-1.3497159481048584,-8.7252779006958
1760967099304758500,202.06175854492187,0.7445807456970215,-1.435577630996704,-9.80810546875
1760967099314446000,202.07144604492188,0.4665546417236328,-1.801753282546997,-10.069893836975098
1760967099324133600,202.08113354492187,1.9872345924377441,-1.7084481716156006,-9.793394088745117
1760967099333821200,202.0908212890625,5.207624435424805,-1.3776092529296875,-9.606815338134766
1760967099343508700,202.1005087890625,8.381604194641113,-1.02018404006958,-8.568549156188965
1760967099353196300,202.1101962890625,10.749822616577148,0.0821385383605957,-6.325348854064941
1760967099362883800,202.1198837890625,11.750434875488281,2.1017165184020996,-4.135591983795166
1760967099372571400,202.1295712890625,10.251016616821289,4.014362812042236,-2.4282233715057373
1760967099382259000,202.13925903320313,6.470963001251221,4.743263244628906,-1.1965229511260986
1760967099391946500,202.14894653320312,3.589468479156494,5.557870388031006,-0.011664867401123047
1760967099401634300,202.15863427734374,3.366865634918213,6.3159942626953125,0.8741703033447266
1760967099411321900,202.16832177734375,3.0705833435058594,5.841734886169434,2.4882302284240723
1760967099421009400,202.17800952148437,2.055372714996338,5.598963737487793,4.681097030639648
1760967099430697000,202.18769702148438,1.0965523719787598,5.748925685882568,5.867933750152588
1760967099440384500,202.19738452148437,1.4281024932861328,4.344040393829346,5.394526481628418
1760967099450072000,202.20707202148438,2.77523136138916,2.6852521896362305,3.219641923904419
1760967099459759600,202.21675952148436,4.289698123931885,1.469740867614746,0.45443880558013916
1760967099469447200,202.226447265625,5.778123378753662,-0.23504924774169922,-1.6538474559783936
1760967099479134700,202.236134765625,6.3385539054870605,-1.8239846229553223,-2.9498023986816406
1760967099488822300,202.245822265625,5.419517993927002,-2.8460917472839355,-3.6357369422912598
1760967099498509800,202.255509765625,3.5815954208374023,-3.2694084644317627,-3.5859198570251465
1760967099508197400,202.265197265625,1.350602149963379,-3.5185036659240723,-2.7598049640655518
1760967099517885000,202.27488500976563,-0.4330306053161621,-3.2834091186523438,-1.0671048164367676
1760967099527572500,202.28457250976564,-1.6893205642700195,-3.1364123821258545,1.0848749876022339
1760967099537260000,202.29426000976562,-2.596017360687256,-3.683333158493042,2.6530017852783203
1760967099546947600,202.30394750976564,-3.339439868927002,-4.489429473876953,3.5758581161499023
1760967099556635100,202.31363525390626,-4.458736419677734,-4.9615325927734375,3.983194589614868
1760967099566323000,202.32332299804688,-6.1496262550354,-5.561065196990967,3.6965270042419434
1760967099576010500,202.3330104980469,-7.674614906311035,-6.67210578918457,2.8151614665985107
1760967099585698000,202.34269799804687,-8.54089069366455,-7.545549392700195,1.5041863918304443
1760967099595385600,202.35238549804689,-8.721853256225586,-8.314932823181152,0.175828218460083
1760967099605073200,202.3620732421875,-7.818288803100586,-9.599333763122559,-0.7192168235778809
1760967099614760700,202.3717607421875,-6.575187683105469,-10.841718673706055,-0.34958386421203613
1760967099624448300,202.3814482421875,-6.155974864959717,-10.790760040283203,1.6297659873962402
1760967099634135800,202.3911357421875,-6.6111159324646,-9.810599327087402,4.019578456878662
1760967099643823400,202.4008232421875,-7.761033058166504,-8.86429500579834,6.737083435058594
1760967099653511000,202.41051098632812,-9.01297664642334,-8.017997741699219,8.771337509155273
1760967099663198500,202.42019848632813,-9.965253829956055,-7.3610029220581055,9.353530883789062
1760967099672886000,202.42988598632812,-9.882201194763184,-6.63067102432251,8.843232154846191
1760967099682573600,202.43957348632813,-8.329554557800293,-6.797278881072998,7.796249866485596
1760967099692261000,202.44926123046875,-4.572458744049072,-7.306192874908447,7.041952610015869
1760967099701948700,202.45894873046876,0.6146903038024902,-6.3552069664001465,6.5197858810424805
1760967099711636500,202.46863647460938,5.64509391784668,-4.155483722686768,6.113733291625977
1760967099721324000,202.47832397460937,8.599462509155273,-1.9278473854064941,6.256507873535156
1760967099731011600,202.48801147460938,7.953230857849121,0.3386111259460449,6.094282150268555
1760967099740699100,202.49769921875,3.1189661026000977,3.6009531021118164,3.4381697177886963
1760967099750386700,202.50738671875,-2.102194309234619,4.414305686950684,-0.3315587043762207
1760967099760074200,202.51707421875,-3.9138193130493164,1.2512593269348145,-2.5090749263763428
1760967099769761800,202.52676171875,-2.9819045066833496,-0.5218772888183594,-2.2208354473114014
1760967099779449300,202.53644946289063,-0.5268435478210449,0.9031863212585449,0.46308159828186035
1760967099789137000,202.5461369628906,4.248339653015137,1.1939983367919922,2.5109376907348633
1760967099798824400,202.55582446289063,9.68919563293457,1.0482959747314453,2.115293025970459
1760967099808512000,202.56551196289064,12.797805786132812,1.7595129013061523,1.933739423751831
1760967099818199600,202.57519946289062,14.534659385681152,3.203392505645752,3.4013302326202393
1760967099827887000,202.58488720703124,15.59026050567627,4.293557643890381,4.7221527099609375
1760967099837574700,202.59457470703126,15.049215316772461,4.451046943664551,4.544868469238281
1760967099847262200,202.60426220703124,11.786194801330566,4.432777404785156,2.5493245124816895
1760967099856949800,202.61394970703125,6.3962602615356445,4.274423599243164,1.250685214996338
1760967099866637300,202.62363720703124,3.885476589202881,4.5928053855896,3.562976837158203
1760967099876324900,202.6333249511719,4.574167728424072,5.0871076583862305,5.468519687652588
1760967099886012400,202.64301245117187,5.308606147766113,5.046653747558594,5.777994155883789
1760967099895700200,202.6527001953125,4.870759010314941,4.679502487182617,5.066349029541016
1760967099905387800,202.6623876953125,3.2455787658691406,4.00922966003418,3.0644354820251465
1760967099915075300,202.67207543945312,1.8645305633544922,3.426286458969116,0.2805309295654297
1760967099924763000,202.68176293945314,0.7613520622253418,2.6063389778137207,-2.7967307567596436
1760967099934450400,202.69145043945312,-0.7641925811767578,1.639902114868164,-5.422951698303223
1760967099944138000,202.70113793945313,-2.202146053314209,0.7937006950378418,-7.640720367431641
1760967099953825500,202.71082543945312,-3.472433567047119,0.0457758903503418,-9.659826278686523
1760967099963513000,202.72051318359374,-4.490836143493652,-0.4775257110595703,-10.95700740814209
1760967099973200600,202.73020068359375,-5.279320240020752,-1.0121428966522217,-11.65884017944336
1760967099982888200,202.73988818359376,-5.881265640258789,-1.3733456134796143,-12.163581848144531
1760967099992575700,202.74957568359375,-6.111484527587891,-1.7294902801513672,-12.635807037353516
1760967100002263300,202.75926318359376,-5.45269775390625,-2.296964406967163,-13.010797500610352
1760967100011950800,202.76895092773438,-3.939844846725464,-2.93652081489563,-13.162252426147461
1760967100021638400,202.77863842773436,-2.3222436904907227,-3.4303135871887207,-13.261961936950684
1760967100031326000,202.78832592773438,-0.14058780670166016,-3.5587310791015625,-13.53804874420166
1760967100041013500,202.79801342773436,2.8242387771606445,-3.4003374576568604,-13.619978904724121
1760967100050701000,202.807701171875,5.92586612701416,-2.6843955516815186,-12.52464485168457
1760967100060388600,202.817388671875,8.044628143310547,-0.6770157814025879,-10.439770698547363
1760967100070076200,202.827076171875,10.22067928314209,1.7557029724121094,-7.780918121337891
1760967100079764000,202.83676391601563,12.058137893676758,4.295318126678467,-5.163606643676758
1760967100089451500,202.8464514160156,11.201693534851074,5.785295009613037,-3.0697202682495117
1760967100099139000,202.85613916015626,8.879179954528809,5.205145835876465,-1.300581693649292
1760967100108826600,202.86582666015624,8.442325592041016,4.964872360229492,0.3386387825012207
1760967100118514200,202.87551416015626,9.238141059875488,5.10726261138916,1.7466657161712646
1760967100128201700,202.88520166015624,8.685419082641602,4.5028076171875,3.6722781658172607
1760967100137889300,202.89488916015625,6.2586894035339355,5.032957553863525,6.013460159301758
1760967100147576800,202.90457690429687,4.942906856536865,5.559823036193848,7.856196403503418
1760967100157264400,202.9142644042969,5.2785186767578125,3.985405445098877,7.91630744934082
1760967100166952000,202.92395190429687,6.180464267730713,2.583850860595703,6.354306221008301
1760967100176639500,202.93363940429688,7.03717565536499,1.1814475059509277,4.200584411621094
1760967100186327000,202.9433271484375,7.342662811279297,-0.6893315315246582,1.9770557880401611
1760967100196014600,202.9530146484375,5.812358856201172,-2.015078067779541,0.9807397127151489
1760967100205702100,202.9627021484375,3.0238986015319824,-3.162916421890259,-0.012265920639038086
1760967100215389700,202.9723896484375,0.382596492767334,-4.198216438293457,-1.1861283779144287
1760967100225077200,202.9820771484375,-2.1935553550720215,-4.767735481262207,-1.7018022537231445
1760967100234764800,202.99176489257812,-3.806442975997925,-5.401167869567871,-1.3536205291748047
1760967100244452400,203.00145239257813,-4.482473850250244,-6.13135290145874,-0.4320002794265747
1760967100254140000,203.01113989257811,-5.047000885009766,-6.578647136688232,0.6831815242767334
1760967100263827500,203.02082739257813,-5.805076599121094,-6.752429485321045,1.8057959079742432
1760967100273515000,203.0305148925781,-7.196481227874756,-6.911595821380615,2.9012200832366943
1760967100283202800,203.04020288085937,-8.673457145690918,-7.275140285491943,3.673381805419922
1760967100292890400,203.04989038085938,-9.981525421142578,-8.325356483459473,3.2653374671936035
1760967100302578000,203.05957788085936,-11.147539138793945,-9.498546600341797,2.1823606491088867
1760967100312265500,203.06926538085938,-11.88142204284668,-10.61338996887207,1.0803735256195068
1760967100321953000,203.078953125,-11.17510986328125,-11.481112480163574,-0.27947187423706055
1760967100331640600,203.088640625,-9.782281875610352,-12.01853084564209,-0.7773199081420898
1760967100341328100,203.098328125,-8.436354637145996,-12.521123886108398,-0.10797929763793945
1760967100351015700,203.108015625,-7.327811241149902,-12.242267608642578,1.5168931484222412
1760967100360703200,203.117703125,-6.766381740570068,-11.401097297668457,3.5464441776275635
1760967100370390800,203.1273908691406,-6.210219383239746,-10.244691848754883,6.066854476928711
1760967100380078300,203.13707836914062,-5.447157859802246,-8.296785354614258,8.392232894897461
1760967100389766000,203.14676586914064,-4.468562126159668,-5.602593421936035,10.553610801696777
1760967100399453400,203.15645336914062,-3.15802264213562,-3.883334159851074,10.978179931640625
1760967100409141000,203.16614111328124,-1.5263581275939941,-3.469633102416992,9.41637897491455
1760967100418828500,203.17582861328125,1.5775880813598633,-2.557957887649536,7.191862106323242
1760967100428516000,203.18551611328124,5.712883472442627,-0.549992561340332,5.667021751403809
1760967100438203600,203.19520361328125,8.721431732177734,1.5647282600402832,4.376859188079834
1760967100447891200,203.20489111328126,8.686113357543945,3.07157039642334,3.492798328399658
1760967100457578800,203.21457885742188,6.510028839111328,5.5796709060668945,1.8581783771514893
1760967100467266300,203.22426635742187,4.658486843109131,6.912156581878662,-0.6475076675415039
1760967100476953900,203.23395385742188,4.438628196716309,3.2734580039978027,-2.2785511016845703
1760967100486641400,203.24364135742186,5.84852409362793,1.9047355651855469,-0.07903099060058594
1760967100496329200,203.2533291015625,8.370336532592773,3.4463562965393066,3.7532427310943604
1760967100506016800,203.26301684570313,12.602073669433594,3.600259304046631,4.8754167556762695
1760967100515704300,203.27270434570312,16.040782928466797,3.6849021911621094,3.186955690383911
1760967100525392000,203.28239184570313,16.63518714904785,4.8376994132995605,2.4543540477752686
1760967100535079400,203.29207934570312,13.764310836791992,6.693284511566162,3.060945987701416
1760967100544767000,203.30176708984374,9.321577072143555,7.397845268249512,2.9954371452331543
1760967100554454500,203.31145458984375,5.806385517120361,6.932666301727295,1.9505395889282227
1760967100564142000,203.32114208984376,2.554096221923828,6.262516498565674,0.984694242477417
1760967100573829600,203.33082958984374,-0.7308716773986816,5.8349761962890625,0.37658166885375977
1760967100583517200,203.34051708984376,-3.7335357666015625,5.137431621551514,-0.46141767501831055
1760967100593204700,203.35020483398438,-6.443807601928711,4.4738078117370605,-0.9984402656555176
1760967100602892300,203.35989233398436,-7.920111656188965,3.966524124145508,-0.8863265514373779
1760967100612579800,203.36957983398437,-7.698737144470215,3.219925880432129,-0.6642236709594727
1760967100622267400,203.3792673339844,-6.343486309051514,2.135972023010254,-0.62679123878479
1760967100631955000,203.38895483398437,-4.216221332550049,1.2056021690368652,-1.2450194358825684
1760967100641642500,203.398642578125,-2.434007167816162,0.604438304901123,-2.3301331996917725
1760967100651330000,203.408330078125,-1.3579330444335938,-0.2154855728149414,-4.243841171264648
1760967100661017600,203.418017578125,-0.8575868606567383,-1.128173828125,-6.465976715087891
1760967100670705200,203.427705078125,-1.0793366432189941,-1.6906375885009766,-8.440750122070312
1760967100680392700,203.43739282226562,-1.6134371757507324,-2.0478668212890625,-10.326465606689453
1760967100690080300,203.44708032226563,-2.535818099975586,-2.6661465167999268,-11.657792091369629
1760967100699768000,203.45676806640626,-3.5037200450897217,-3.060506582260132,-11.51512336730957
1760967100709455600,203.46645556640624,-3.812314748764038,-3.0225658416748047,-10.050721168518066
1760967100719143200,203.47614306640625,-4.247396945953369,-2.9093570709228516,-8.96879768371582
1760967100728830700,203.48583081054687,-4.924084663391113,-2.5326290130615234,-8.771224021911621
1760967100738518300,203.49551831054688,-4.961968421936035,-2.09025239944458,-9.136614799499512
1760967100748205800,203.50520581054687,-4.0649733543396,-1.8542633056640625,-9.243948936462402
1760967100757893400,203.51489331054688,-1.8626422882080078,-1.0396466255187988,-8.70957088470459
1760967100767581000,203.52458081054687,1.8028173446655273,0.051194190979003906,-7.793704032897949
1760967100777268500,203.5342685546875,5.872467994689941,1.2166614532470703,-6.414641857147217
1760967100786956000,203.5439560546875,9.495087623596191,3.0805764198303223,-4.528475761413574
1760967100796643600,203.5536435546875,11.216075897216797,4.906667232513428,-2.403881549835205
1760967100806331100,203.5633310546875,9.955995559692383,4.97789192199707,-0.9535614252090454
1760967100816018700,203.57301879882812,10.179197311401367,5.639497756958008,-0.40569186210632324
1760967100825706200,203.58270629882813,10.540849685668945,6.740769863128662,1.1321032047271729
1760967100835393800,203.5923937988281,10.602180480957031,5.950253486633301,3.7822892665863037
1760967100845081300,203.60208129882812,11.273187637329102,5.638059616088867,5.487455368041992
1760967100854769000,203.61176879882814,9.743973731994629,5.4781599044799805,5.940822601318359
1760967100864456400,203.62145654296876,6.6058855056762695,4.757517337799072,5.081392288208008
1760967100874144000,203.63114404296874,4.079328536987305,3.764936923980713,2.8493056297302246
1760967100883831600,203.64083154296875,2.4525604248046875,2.017404556274414,-0.3938422203063965
1760967100893519000,203.65051904296874,1.1753745079040527,0.5311951637268066,-2.198855400085449
1760967100903207000,203.66020703125,-0.06057405471801758,-0.7746467590332031,-2.5215561389923096
1760967100912894500,203.66989453125,-1.0493245124816895,-2.1926488876342773,-2.527658700942993
1760967100922582000,203.67958203125,-1.98463773727417,-3.358642101287842,-1.9374338388442993
1760967100932269600,203.68926953125,-2.837777614593506,-4.356437683105469,-1.1880943775177002
1760967100941957000,203.69895703125,-3.713002920150757,-5.388889312744141,-0.7948120832443237
1760967100951644700,203.70864477539064,-4.915499687194824,-6.168072700500488,-0.48493313789367676
1760967100961332200,203.71833227539062,-6.477986812591553,-6.253337860107422,0.45773887634277344
1760967100971019800,203.72801977539064,-7.656617164611816,-6.441658973693848,1.505439281463623
1760967100980707300,203.73770727539062,-8.681577682495117,-6.967724323272705,2.1990909576416016
1760967100990395000,203.74739477539063,-9.652424812316895,-8.240952491760254,2.578033208847046
1760967101000082400,203.75708251953125,-10.130167007446289,-9.49696159362793,2.8379757404327393
1760967101009770000,203.76677001953124,-10.126729965209961,-9.97287654876709,2.3719868659973145
1760967101019457500,203.77645751953125,-9.705955505371094,-10.326091766357422,1.2411208152770996
1760967101029145000,203.78614501953126,-8.579708099365234,-10.897247314453125,0.32793498039245605
1760967101038832600,203.79583251953125,-7.20240592956543,-11.307829856872559,0.2975485324859619
1760967101048520200,203.80552026367187,-5.9184746742248535,-10.905869483947754,1.4847307205200195
1760967101058207700,203.81520776367188,-4.29978084564209,-10.016143798828125,3.6969566345214844
1760967101067895300,203.82489526367186,-1.9823198318481445,-9.094552993774414,6.115100860595703
1760967101077582800,203.83458276367188,0.08889293670654297,-7.332301139831543,9.397665023803711
1760967101087270400,203.8442705078125,0.9688916206359863,-5.255918502807617,11.491477966308594
1760967101096958000,203.8539580078125,0.6660566329956055,-4.595598220825195,11.36923599243164
1760967101106645800,203.86364575195313,1.1201848983764648,-4.8669233322143555,9.629000663757324
1760967101116333300,203.8733332519531,2.6937551498413086,-4.569396495819092,7.239316940307617
1760967101126020900,203.88302075195313,4.75858736038208,-3.1372902393341064,5.693522930145264
1760967101135708400,203.89270849609375,6.65054178237915,-0.24984312057495117,4.945974349975586
1760967101145396000,203.90239599609376,5.992011547088623,3.1450037956237793,4.342523574829102
1760967101155083500,203.91208349609374,2.6751461029052734,5.622272968292236,3.7507452964782715
1760967101164771000,203.92177099609376,-0.6767430305480957,8.062854766845703,2.1574790477752686
1760967101174458600,203.93145874023438,0.06487751007080078,8.989645004272461,-0.2934391498565674
1760967101184146200,203.9411462402344,5.456816673278809,6.106032371520996,-1.3901182413101196
1760967101193833700,203.95083374023437,13.417060852050781,3.8600077629089355,0.928455114364624
1760967101203521300,203.96052124023439,19.27140235900879,3.525355815887451,5.077715873718262
1760967101213208800,203.97020874023437,21.5306339263916,2.6234984397888184,6.839725494384766
1760967101222896400,203.979896484375,21.9408016204834,2.2074170112609863,3.540590286254883
1760967101232584000,203.989583984375,19.49407386779785,3.0146303176879883,-0.036218881607055664
1760967101242271500,203.999271484375,13.237810134887695,4.7575154304504395,-0.5334212779998779
1760967101251959000,204.008958984375,5.917999744415283,6.138411998748779,-0.6604390144348145
1760967101261646600,204.018646484375,0.06428384780883789,6.714807510375977,-2.1092429161071777
1760967101271334100,204.02833422851563,-4.70359468460083,6.922321319580078,-3.5388686656951904
1760967101281021700,204.03802172851562,-8.013876914978027,6.252674102783203,-3.8023834228515625
1760967101290709500,204.04770947265624,-9.83753776550293,4.883766174316406,-3.111783027648926
1760967101300397000,204.05739697265625,-10.085855484008789,3.429399013519287,-2.527397632598877
1760967101310084600,204.06708471679687,-9.172759056091309,2.2197413444519043,-2.5439181327819824
1760967101319772200,204.07677221679688,-7.887398719787598,1.0841355323791504,-2.992030382156372
1760967101329459700,204.08645971679687,-6.621057987213135,-0.06572437286376953,-3.721590042114258
