time,seconds_elapsed,z,y,x
1760904206580232000,296.24823193359373,-0.7599172592163086,0.13296127319335938,0.8306881785392761
1760904206589920000,296.257919921875,-0.9602012634277344,0.4787113666534424,0.8355808258056641
1760904206599608000,296.26760815429685,-0.7072067260742188,0.6226019859313965,0.976508617401123
1760904206609296100,296.2772961425781,0.18124103546142578,0.6748485565185547,1.174609899520874
1760904206618984000,296.28698388671876,0.8878364562988281,0.6267752647399902,1.0437157154083252
1760904206628672000,296.2966721191406,0.7395048141479492,0.3568624258041382,0.5495223999023438
1760904206638360000,296.3063601074219,0.36783504486083984,0.09359860420227051,0.1639188826084137
1760904206648048000,296.31604809570314,-0.012636184692382812,-0.06837427616119385,-0.09886345267295837
1760904206657736000,296.32573583984373,-0.38341236114501953,-0.14966344833374023,-0.13656646013259888
1760904206667424000,296.33542407226565,-0.5490999221801758,-0.0006308555603027344,-0.10910394787788391
1760904206677112000,296.34511206054685,-0.6389017105102539,0.16298365592956543,0.005040764808654785
1760904206686800100,296.3548000488281,-0.5666179656982422,0.29651737213134766,0.16110092401504517
1760904206696488000,296.36448803710937,-0.23188495635986328,0.39247357845306396,0.41803979873657227
1760904206706176000,296.3741760253906,0.3458385467529297,0.5721246004104614,0.6428197622299194
1760904206715864000,296.3838640136719,0.7457456588745117,0.6574728488922119,0.7453893423080444
1760904206725551900,296.3935517578125,0.6048860549926758,0.493324875831604,0.5512881875038147
1760904206735240000,296.4032399902344,0.2248697280883789,0.26428043842315674,0.28940606117248535
1760904206744928000,296.4129279785156,-0.2121124267578125,0.09500694274902344,0.3423495888710022
1760904206754616000,296.42261596679685,-0.5813226699829102,0.1326044797897339,0.46551012992858887
1760904206764304000,296.4323039550781,-1.0402030944824219,0.2050403356552124,0.6058026552200317
1760904206773992000,296.44199194335937,-1.4928979873657227,0.19907677173614502,0.6227728128433228
1760904206783680000,296.4516799316406,-1.8150215148925781,0.27804505825042725,0.5828896164894104
1760904206793368000,296.4613681640625,-1.4430732727050781,0.47783946990966797,0.6642462015151978
1760904206803055900,296.47105590820314,-0.48381805419921875,0.699444055557251,0.7492352724075317
1760904206812744000,296.4807438964844,0.17254352569580078,0.5659070014953613,0.6475882530212402
1760904206822432000,296.4904318847656,0.5072488784790039,0.3981846570968628,0.5062465071678162
1760904206832120000,296.5001201171875,1.0174341201782227,0.2421189546585083,0.6254571080207825
1760904206841808000,296.5098078613281,1.1203947067260742,0.10661625862121582,0.40162795782089233
1760904206851496000,296.51949584960937,0.7839870452880859,0.1397467851638794,0.18037766218185425
1760904206861184000,296.52918408203124,0.4143943786621094,-0.14453983306884766,0.6912796497344971
1760904206870872000,296.5388720703125,0.2880077362060547,0.03969299793243408,0.7450947165489197
1760904206880559900,296.54855981445314,-0.22524356842041016,0.4332062005996704,0.045930445194244385
1760904206890248000,296.558248046875,-0.23166656494140625,0.4398508071899414,-1.120410442352295
1760904206899936000,296.56793603515627,-1.1158056259155273,0.36885011196136475,0.3478720784187317
1760904206909624000,296.5776240234375,-0.725916862487793,0.2718921899795532,0.39370661973953247
1760904206919312000,296.5873117675781,-0.14430713653564453,0.2546381950378418,-0.7200384736061096
1760904206929000000,296.597,-0.1084604263305664,-0.09001624584197998,-0.8741534948348999
1760904206938688000,296.60668798828124,-0.46388721466064453,-0.46306633949279785,-0.823261559009552
1760904206948376000,296.6163759765625,-0.6810674667358398,-0.5610940456390381,-1.2238008975982666
1760904206958063900,296.62606396484375,-0.7290658950805664,-0.6268985271453857,-1.1178830862045288
1760904206967752000,296.635751953125,-0.6978025436401367,-0.6536192893981934,0.4368935823440552
1760904206977440000,296.64543994140627,-0.3001565933227539,0.06751751899719238,1.9871039390563965
1760904206987128000,296.65512817382813,0.1153402328491211,0.6006749868392944,2.3374204635620117
1760904206996816000,296.6648159179687,0.5660037994384766,0.746308445930481,2.1969223022460938
1760904207006504000,296.67450390625,-0.29364585876464844,0.5626659393310547,2.0371158123016357
1760904207016192000,296.68419189453124,-0.7216691970825195,0.2717365026473999,1.6824486255645752
1760904207025880000,296.6938801269531,-0.19446849822998047,0.5942180156707764,0.9020555019378662
1760904207035567900,296.70356787109375,0.02802562713623047,0.3033316135406494,0.10089829564094543
1760904207045256000,296.713255859375,0.22072601318359375,-0.26108765602111816,-0.3330456614494324
1760904207054944000,296.7229440917969,0.2971181869506836,-0.4373873472213745,-0.8748703598976135
1760904207064632000,296.73263208007813,0.3011951446533203,-0.06863486766815186,-1.0508642196655273
1760904207074320100,296.7423200683594,0.6553421020507812,0.5548558235168457,-0.7520865201950073
1760904207084008000,296.75200805664065,1.1136360168457031,1.0802115201950073,-0.22821086645126343
1760904207093696000,296.76169604492185,1.0955305099487305,1.0196740627288818,0.19502900540828705
1760904207103384000,296.7713840332031,0.9221115112304688,0.6675925254821777,0.5032944679260254
1760904207113071900,296.78107177734375,0.9406900405883789,0.21124005317687988,0.6180422306060791
1760904207122760000,296.7907600097656,0.5113239288330078,-0.32692086696624756,0.8028960227966309
1760904207132448000,296.8004479980469,-0.810694694519043,-0.9926640391349792,1.0202573537826538
1760904207142136000,296.81013598632813,-1.5389595031738281,-1.387197494506836,1.0196517705917358
1760904207151824100,296.81982421875,-0.6342077255249023,-1.414841890335083,0.6817958950996399
1760904207161512000,296.82951196289065,0.17306804656982422,-0.6615999937057495,0.5494213700294495
1760904207171200000,296.83919995117185,0.3231019973754883,-0.13790428638458252,0.5164240002632141
1760904207180888000,296.8488881835938,0.06881141662597656,0.13191628456115723,0.5897846221923828
1760904207190576000,296.858576171875,-0.14979934692382812,0.19500339031219482,0.7044360637664795
1760904207200264200,296.86826416015623,-0.09764957427978516,-0.03074204921722412,0.6621813178062439
1760904207209952000,296.8779519042969,0.015969276428222656,-0.2608511447906494,0.5693058371543884
1760904207219640000,296.88764013671874,0.15364837646484375,-0.3158954381942749,0.377705454826355
1760904207229328100,296.897328125,0.1199808120727539,-0.21088945865631104,0.1955089569091797
1760904207239016200,296.90701611328126,-0.05573272705078125,-0.08789479732513428,0.08382770419120789
1760904207248704300,296.9167043457031,0.03312492370605469,0.07966387271881104,0.026768356561660767
1760904207258392000,296.9263920898438,0.4529905319213867,0.45034313201904297,0.3018728792667389
1760904207268080000,296.936080078125,0.7011117935180664,0.9097001552581787,0.6469829082489014
1760904207277768200,296.9457683105469,0.9683589935302734,1.1371791362762451,0.688768208026886
1760904207287456300,296.95545629882815,0.8053436279296875,0.9461698532104492,0.9011781215667725
1760904207297144000,296.96514404296875,0.5899162292480469,0.5731381177902222,0.916509211063385
1760904207306832100,296.97483203125,0.2793121337890625,0.22802186012268066,0.6250298023223877
1760904207316520200,296.98452026367187,0.21326446533203125,0.39093637466430664,-0.5060192346572876
1760904207326208300,296.9942082519531,-0.32520008087158203,0.3687019348144531,-0.8602272272109985
1760904207335896300,297.0038962402344,-1.0592851638793945,0.15427780151367188,-0.5473809242248535
1760904207355272200,297.0232722167969,-1.722923755645752,0.5855426788330078,0.024844884872436523
1760904207364960300,297.0329602050781,-1.4197397232055664,1.1560567617416382,0.22489915788173676
1760904207374648300,297.0426484375,-0.9081964492797852,1.5507367849349976,0.3481728136539459
1760904207384336400,297.0523364257813,-0.3211669921875,1.7896682024002075,0.2957988977432251
1760904207394024200,297.06202416992187,0.16090869903564453,1.6310499906539917,0.16300365328788757
1760904207403712300,297.0717121582031,0.615138053894043,0.9551920890808105,0.06974917650222778
1760904207413400300,297.081400390625,0.8884897232055664,0.11725842952728271,0.2264261543750763
1760904207423088400,297.09108837890625,0.81353759765625,-0.48458540439605713,0.48181653022766113
1760904207432776400,297.1007763671875,0.7194509506225586,-0.9688320159912109,0.9249382615089417
1760904207442464300,297.11046435546876,0.7724885940551758,-1.2835912704467773,1.5524786710739136
1760904207452152300,297.12015234375,0.9910907745361328,-1.5180885791778564,2.234395980834961
1760904207461840400,297.1298403320312,1.3033132553100586,-1.5716930627822876,2.664736032485962
1760904207471528400,297.13952856445314,1.5089740753173828,-1.472530722618103,2.7354516983032227
1760904207481216300,297.14921630859374,1.413492202758789,-1.231626033782959,2.104177236557007
1760904207490904300,297.158904296875,0.9329566955566406,-0.8154940605163574,1.3994042873382568
1760904207500592400,297.16859228515625,0.26959705352783203,-0.5608506202697754,0.8088878393173218
1760904207510280400,297.1782805175781,-0.4281330108642578,-0.25401532649993896,0.44601473212242126
1760904207519968500,297.1879685058594,-0.9032354354858398,-0.001288294792175293,0.13275682926177979
1760904207529656300,297.19765625,-1.2669944763183594,0.1666278839111328,-0.06613181531429291
1760904207539344400,297.2073444824219,-1.4629840850830078,0.20842015743255615,-0.22661618888378143
1760904207549032400,297.21703247070315,-1.6443309783935547,0.19936561584472656,-0.34801480174064636
1760904207558720500,297.2267204589844,-1.490401268005371,0.1528083086013794,-0.284086674451828
1760904207568408600,297.23640869140627,-2.3539505004882812,0.5814913511276245,-0.5612102150917053
1760904207578096400,297.24609643554686,-2.6865525245666504,0.9570664167404175,-0.7601332068443298
1760904207587784400,297.2557844238281,-2.155353546142578,1.1025069952011108,-0.5156787037849426
1760904207597472500,297.2654724121094,-0.9583358764648438,1.1431167125701904,0.07349509000778198
1760904207607160600,297.27516064453124,-0.09043216705322266,0.7181841135025024,0.6462986469268799
1760904207616848600,297.2848486328125,0.2725191116333008,0.05377840995788574,0.6828335523605347
1760904207626536700,297.29453662109376,0.19941329956054688,-0.1804581880569458,0.24828723073005676
1760904207636224500,297.304224609375,-0.2022418975830078,-0.3506878614425659,-0.20804661512374878
1760904207645912600,297.31391259765627,-0.08067703247070312,-0.40856796503067017,-0.5825766921043396
1760904207655600600,297.3236005859375,0.8351039886474609,-0.17360186576843262,-0.28181007504463196
1760904207665288700,297.3332888183594,2.031373977661133,0.1622084379196167,0.3524664044380188
1760904207674976500,297.3429765625,2.728006362915039,0.19007134437561035,1.0409741401672363
1760904207684664600,297.35266455078124,2.6536855697631836,-0.04734921455383301,1.1957396268844604
1760904207694352600,297.3623525390625,2.3410024642944336,-0.3338204026222229,0.8918992877006531
1760904207704040700,297.37204077148436,1.6828422546386719,-0.2527466416358948,0.3326460123062134
1760904207713728800,297.3817287597656,0.8000650405883789,0.2736170291900635,-0.4076582193374634
1760904207723416800,297.3914167480469,-0.11260986328125,0.7287853956222534,-1.0871350765228271
1760904207733104600,297.40110473632814,-0.16010379791259766,0.45597708225250244,-1.0266857147216797
1760904207742792700,297.4107927246094,0.11934852600097656,0.08791792392730713,-0.8045412302017212
1760904207752480800,297.42048071289065,-0.08640098571777344,-0.15552747249603271,-0.6119047403335571
1760904207762168800,297.4301689453125,-0.4078378677368164,-0.3138920068740845,-0.38283616304397583
1760904207771857000,297.4398569335938,-0.4047212600708008,-0.17647671699523926,-0.026291340589523315
1760904207781544700,297.44954467773437,0.04204845428466797,0.29392826557159424,0.5168298482894897
1760904207791232800,297.4592326660156,0.5163145065307617,0.5715408325195312,0.9327700734138489
1760904207800920800,297.4689208984375,0.8271646499633789,0.5522688627243042,0.910525918006897
1760904207820297000,297.488296875,0.4034872055053711,-0.03867840766906738,0.34082919359207153
1760904207829984800,297.49798486328126,0.12478065490722656,-0.22098016738891602,0.048587292432785034
1760904207839672800,297.5076728515625,-0.31865406036376953,-0.02477896213531494,-0.17918939888477325
1760904207849361000,297.5173608398438,-0.7839336395263672,0.43898653984069824,-0.2023700475692749
1760904207859049000,297.52704907226564,-0.8427009582519531,0.4217613935470581,-0.06326332688331604
1760904207868737000,297.5367370605469,-0.4393196105957031,0.12063264846801758,-0.06434932351112366
1760904207878425000,297.5464250488281,-0.31481170654296875,0.03223097324371338,0.048253268003463745
1760904207888113000,297.55611279296875,-0.38704776763916016,-0.059253811836242676,0.33873191475868225
1760904207897801000,297.5658010253906,-0.42125511169433594,-0.1078026294708252,0.5439169406890869
1760904207907489000,297.57548901367187,-0.05446147918701172,0.18929648399353027,0.6863495111465454
1760904207917177000,297.5851770019531,0.48333168029785156,0.5943553447723389,0.8604451417922974
1760904207926865000,297.5948649902344,0.6905984878540039,0.5407627820968628,0.7976102828979492
1760904207936553000,297.60455297851564,0.4824237823486328,0.19007790088653564,0.44393789768218994
1760904207946241000,297.6142409667969,0.22798824310302734,-0.14139258861541748,0.1282537877559662
1760904207955929000,297.62392919921876,-0.062232017517089844,-0.29419124126434326,-0.1045318990945816
1760904207965617200,297.6336171875,-0.7227067947387695,-0.11376738548278809,-0.3264462351799011
1760904207975305200,297.6433051757812,-1.348301887512207,0.23442566394805908,-0.46440672874450684
1760904207984993000,297.65299291992187,-1.1001920700073242,0.5095604658126831,-0.39367902278900146
1760904207994681000,297.66268115234374,-0.11933135986328125,0.24316763877868652,-0.029206082224845886
1760904208004369200,297.672369140625,0.3085517883300781,-0.06477904319763184,-0.0021442919969558716
